x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.370821555687758,-0.324819857235943,99.7278516410726,-2.48815688416157,0.644058493213813,0.240286403202649,2.00592438859719,-1.13975831645309,2.0517306992756,-55.2935344514182,-1
2.97239970916175,4.77142411927023,99.8417872295805,-3.89890600534006,0.687743906631129,0.0675353425053475,3.67568202634446,2.18871177753016,3.51055947531375,-55.424233936683,1
1.16974724086076,3.78274449443311,98.8787227989563,-0.292522158033195,-0.569646358945126,0.947730222544169,0.0694930627199746,0.774701023853912,-0.354262301644969,-54.5179509708557,-1
1.20288585849095,-3.7925637923259,98.9547411496703,-2.12580202669293,0.994089102167186,0.987650240086284,3.04220423516554,-1.72238313407821,0.657693758195347,-54.4547046629688,-1
2.57732397804514,-1.92793072697592,100.155261974581,-3.58073312295417,0.642424287693611,-0.330054607983148,0.342644347782306,-1.10823652334097,-2.83692373613045,-55.8382234735905,-1
0.17375515520178,2.86970627481721,99.2389606968126,-0.846098492818752,0.132536050539296,0.818075501465214,1.01284948560523,1.18964300784887,-0.975553957655865,-54.8073966337427,-1
2.02741642402847,-3.0561874391628,100.747797921786,-0.630383161219046,0.929876957833668,-0.985280108086622,-1.27013246689946,0.114534700087631,-1.02284742074622,-56.5768743721152,1
1.95027466813237,0.200209247098671,99.0075755350193,-0.608463393605029,-0.98764439996215,0.959586114268989,1.13500855877006,-0.899029568448645,1.29712411341226,-54.715240287744,-1
2.2539886115237,-2.92299539544915,98.9153290580256,-0.938354915873796,-0.459454022835141,0.991735805387859,5.00919045255565,2.03219111162048,-0.67262332464134,-54.597147877696,1
0.892561853471229,1.83925554305325,100.639833902994,-0.879090808850184,-0.146581634611675,-0.56776522595663,0.439794929497079,-0.144559896321765,-1.23314696848448,-56.2926671820946,-1
1.74044767543214,5.85191257371587,100.7626514113,-0.0206202086391112,0.0742503401154328,-0.999819443634585,-0.521452711823716,3.82295119271604,1.31778547798797,-56.3135915287313,1
0.776957193105309,3.21763987650567,100.772079719051,-1.42656437255487,-0.867695637654555,-0.956938306778658,3.56107431273073,2.56584671125142,1.16970896267163,-56.3895056565684,1
0.872919869811436,-0.334051455281958,100.986737439891,-1.92052729923917,-0.64226006752283,-0.933901459266925,-1.89029405932392,-2.28576470493112,-0.578625441243942,-56.4203631737203,-1
0.775193570453826,0.408462608066617,99.3204049713956,-1.49133414102684,-0.552230653171025,0.673788123097393,0.19407891625785,0.778022244651529,1.34477658720845,-54.8674950467304,-1
2.95917006369512,0.479223345796849,99.0905703814084,-1.62127927662191,-0.942897437432733,0.862848638469194,3.638801984991,-0.635294272439774,-0.391439050335295,-54.6117206447793,-1
2.46418345086023,-3.03047991510457,100.643099088478,-1.41738308530333,0.995747124210416,-0.513638082265881,-2.12494855985132,3.20619534140206,-2.77779265976029,-55.9953332927952,1
2.14647010280359,-0.233132837446029,100.711303352183,-1.10225500433961,0.799398108819713,-0.68124493412713,0.771712624560039,2.08541025977436,-0.88874866713024,-56.0185001698219,1
1.42764104652151,1.20371390563993,99.5230643124824,-0.875924704454924,-0.559203338190811,0.32270578005976,1.26420765154774,2.23365609866036,1.80320535671605,-55.1616475776648,1
1.61531590006176,-1.63906864342421,101.037746330155,-1.96001833751561,0.834572833952651,-0.971895679379875,-0.89942178342995,-2.96805531817387,-1.05213479917519,-56.4479455029118,-1
0.232670871774072,2.55587127587015,99.7499236725148,-1.11417388519387,-0.00827402603830163,0.0772379814736405,1.71445047184977,-2.52510446504232,-0.02006629511509,-55.5880669502196,-1
0.0274605712037757,0.202577380817963,99.4869100810094,-3.27509365325769,0.567393932049671,0.651427912978718,0.464157328297682,-4.87946876964783,0.263240535868872,-54.7106200010964,-1
0.155682096772287,0.119488997853715,100.810659622476,-1.60264482537339,0.589023568227529,-0.760817490911243,-2.67305362293621,-1.72009950033483,-0.336457138788332,-56.2783300788048,-1
4.27596655622747,0.694476188866029,98.7824374592276,-1.75444731840555,-0.461454237111111,0.9855378664915,-4.37214053203764,-0.133874485440988,2.26389374418095,-54.4541261302974,-1
0.561529334214449,1.75881625743918,100.825395597266,-2.50904672255924,-0.605087148885218,-0.982418431130824,1.97710057257457,2.88615342345446,1.24309638351096,-56.3921853158974,1
0.923097745913088,-3.48316006952693,100.532729932829,-1.31728823306754,-0.451748571207052,-0.452885001950992,2.75224260743502,-1.25661958789299,-1.65400316230246,-55.8924602323958,1
2.40340163855229,1.30664508081145,100.695464636519,-2.55596306488456,-0.994550621316829,-0.92205460928592,1.03743427503755,2.74439313942385,1.71814398411214,-56.4881517401174,1
1.14853716279657,-2.80057680617359,100.683364784318,-1.36044483184503,0.840721782032062,-0.829595957162436,-0.128190953434978,-2.24541146773639,-0.793012025993131,-56.4223075744862,1
1.01009168179894,1.60157281222703,98.8644350384389,-3.01834674505021,0.973279942920634,0.925853086741456,2.69861790280681,2.12490244164891,1.48580685736069,-54.5721905257786,1
0.115944937079155,-1.12415148867207,100.452874244857,-0.586567821336668,0.995557107633191,-0.659797694229527,0.99163579084416,1.27932290340025,-1.67663888896318,-56.1147926545761,1
1.33243636170438,1.61991528483652,100.66661209294,-1.66981030781341,0.626848342934752,-0.845498983429825,5.42588648855042,-0.341260759069374,-1.31107607915834,-56.34644717068,-1
0.265235734611665,-1.0453351487216,101.063051289761,-2.12913221773396,0.848556300744171,-0.973105465057627,0.51246497889242,2.24667134558664,-0.903711814514102,-56.433938038836,1
3.47451959580581,1.96515161411945,99.7022355125326,-2.14571674292801,-0.898002406028186,0.10922461359401,2.07938139463968,1.46075097907158,2.64849492697294,-55.3305022144427,1
3.45304264248605,2.48309247374284,100.665476639512,-4.15245180386585,-0.444764218977836,-0.772331499483415,0.835211471078869,1.48571803675033,0.766280634484959,-56.5841504396709,1
1.54465750155931,-2.10346446652595,100.905203286465,-3.86873455764374,0.560239353057398,-0.990571226598875,2.49926652360592,-0.0440995962561876,0.467742474295154,-56.6703992050727,-1
1.86845150737725,-0.7582087709665,100.642682283779,-0.322969602395747,-0.725392152907515,-0.972733420415866,0.613694340341572,1.52100758372583,2.3931995786754,-56.5952239611316,-1
0.141812091915802,-1.65060354160727,100.096519159422,-3.43086947552653,0.329125087270467,-0.270848509066215,-3.20827321365915,-2.61511801316589,-0.760451305973034,-55.8431082479528,-1
0.209905614871546,2.57746353612159,100.232072862152,-2.71612998806877,0.83289185170258,-0.312181360763395,-0.0131306776150543,-2.21871934348675,1.51519627483642,-55.7105627712834,1
1.68424767444961,2.59471759079075,99.3968488389902,-1.878268475386,-0.996452577771675,0.684019697141108,0.883927700961305,-0.785266306801322,3.47376258977092,-54.8087945366747,1
2.91987659141236,-4.41323222770386,100.928760874437,-1.06032737938962,0.774605418897134,-0.959147983709168,0.229321586984438,-1.5087910468925,0.534480662596454,-56.5281321732356,-1
1.2556510511406,4.32703061991516,99.1131347650448,-0.158232490742567,0.334917273860536,0.947881271467771,-0.863962706367312,-2.42519832629599,-1.02274785077727,-54.4531971937893,-1
1.557072033214,2.52735761194522,100.862040436432,-1.38190661530692,-0.85935340011351,-0.999779196988379,-1.25525669049905,0.779763567196642,0.0643898140015537,-56.4290103243049,-1
2.65486704149066,-0.0132638873866017,99.0693254645531,-1.44878033247376,0.694609670420931,0.837827835986283,-0.503114449427988,-0.313132161869669,-0.00446673433995582,-54.5948617664274,-1
4.2268261198292,-1.9885939668077,99.6130918374055,-1.92222414069836,-0.851609811081359,0.297266461063378,1.09023937526192,-0.101258235824223,3.70349944280485,-55.0552685938705,-1
0.479765767873087,1.46903362022094,99.6531728825627,-3.05897290502437,0.390399600410611,0.236723818824204,0.682391607497857,-2.10604738505642,-0.384957348336131,-55.3986714241305,-1
5.98151991353472,0.908925093667362,98.9211918571691,-1.62434490674862,-0.993228523154704,0.95012545955535,-1.5221027606458,3.25154118556969,2.42439659904805,-54.3950184569294,1
0.280490272820972,0.533883146150895,99.7975615278218,-2.66980403457954,-0.856844281050502,0.360227270448143,0.750647111027185,-1.19593706191604,1.16487576861493,-55.0380142277233,-1
1.10875219959775,0.461298498494076,100.495413423379,-0.0675219505109145,-0.98385732080887,-0.683783710096589,2.64938822182146,-1.59039880482042,-0.925005767466934,-56.0401341758018,-1
1.54881837346073,-0.311842723712024,98.9843674406764,-0.658258735733058,-0.458214420826453,0.837907371544805,1.8075613322482,-0.197737886877143,1.23941563195409,-54.7070828047365,-1
0.422527854112475,-0.461308011235284,98.9057065008397,-0.15511678836521,-0.379895412771071,0.937080647461997,-0.259251903253467,-0.518316298805289,-0.736017511420518,-54.457198537699,-1
5.96249042895453,0.920032284157495,100.052681734006,-1.03370107127086,0.639212492617945,-0.126694826643379,1.07136378184736,1.69094162002996,3.28082138662721,-55.529135335806,1
3.65755984234492,0.065588617706652,99.7949730835012,-0.700598421699885,-0.612022895832099,-0.0787225563650726,-0.187041434293426,3.73749870206913,-1.45421696688677,-55.6071905396136,1
1.69594291508638,2.711680908501,100.784145123558,-1.26836442807137,-0.396264028503625,-0.951228380002345,2.60959130313252,4.46420565508902,-1.18847811683624,-56.4550284969435,1
3.16052634672449,-1.52822040608523,100.70700355997,-0.380222104017248,-0.576246736520207,-0.84944157794445,-0.00227263023676916,-0.264481359371085,2.51376127001278,-56.2324136185231,-1
3.99776471634192,5.42687748470956,99.738053442238,-0.139758590979602,0.101590063962931,0.233985970495292,-3.84146345892646,1.54586049187048,3.64178792136331,-55.4007532017828,1
1.48857624549434,-0.729367936338413,100.352125805507,-1.12966149037605,0.994696749530295,-0.435591599179242,-1.28181586858934,3.81727489101741,-2.0628584914445,-55.7926056204905,1
0.469236945000571,1.95663026650384,99.23085665132,-1.76136133864496,0.999901383391439,0.750450031145912,6.40763331969321,1.77617060861148,-0.936801393364508,-54.7437711304877,-1
1.77346567761271,2.84103395063939,99.1253873447949,-6.13576019859617,0.601655352524637,0.805912082068456,4.74169759547703,3.98403592043619,2.70086884112918,-54.7684839531297,1
0.451765724917449,5.08907926948175,99.2618723518655,-0.573356533958913,-0.171724256335984,0.709828228905667,1.82971317997724,0.373150808854132,-1.59945109890949,-54.8013143936746,-1
2.16107653231303,1.02911918684857,100.349441731283,-0.491745425916115,0.755493394818454,-0.334960580667563,-1.36861360785341,-1.57998101716202,-0.749992542790258,-55.7809165858125,-1
0.157732823046712,1.84172344820729,100.042475562826,-1.66468158150014,-0.97005743662178,-0.299774252233895,0.881193981232864,1.56726652843462,-0.172011972028609,-55.7813208179948,-1
0.797808003079409,4.97714260868124,99.1734724052482,-0.593015664598288,0.345016602061705,0.789846486846207,2.44578627864347,0.812979264880966,2.17758218512699,-54.8881262411291,1
1.01154603739202,1.83189995006165,99.2339873717988,-3.02682082158006,-0.0782547587229843,0.70729688467315,0.461352006283002,3.16685012598371,1.35352988120535,-54.763850822394,1
0.261249663614874,-2.36165485040469,100.473464755536,-0.89699915177656,-0.0392419689108356,-0.744286860416808,-1.3646076589323,1.04168448121663,-0.468576945656002,-56.283967516998,-1
0.950418284540948,3.76311011483811,99.0191693886076,-2.34860149112355,0.987167625900565,0.948719455848593,1.91195616929321,3.06798673544361,1.95946658880293,-54.4916668937786,1
0.915532954329683,0.100921788882584,100.824098835708,-0.873456788202738,-0.502835177220925,-0.847918635215504,2.2865352754225,2.31722412295687,-0.285637767176989,-56.3496161213664,-1
0.067399919600874,2.36408220928196,98.8554071257465,-0.368348419311636,0.729381007666273,0.985844567910775,0.894560169008916,-3.06406826343281,-0.505572203210147,-54.6056145228654,-1
3.04447997447794,-0.115687713378455,100.653088835919,-0.287180955384602,0.493729376764015,-0.999938749648447,1.78883047848249,-2.23718571807999,1.20025945518326,-56.7011392607079,-1
0.105260883748006,-2.79861232893446,100.869818098349,-1.59807531859167,-0.216128350956593,-0.97381319677456,-0.602469832030847,-4.29622266016499,-2.23284077954538,-56.499331523887,1
4.86792803291647,3.85809320640372,98.9356037830911,-1.88399407645942,-0.992884644000891,0.824234075884736,3.05433470810314,1.56616100698966,1.67337330285838,-54.7116863183751,1
0.660423183930376,0.280214770184637,99.7556849481566,-1.68493925470364,-0.334553997684135,0.151214814819104,-2.13730542635792,-3.32868871533373,-2.62213965387183,-55.4170973489723,-1
1.47533392421595,2.02343776229366,100.851876194456,-2.94961544041872,-0.392769631654782,-0.999992977345499,-3.04054040111787,1.18089296539647,-1.24619944841449,-56.5448549042777,-1
1.77430104806652,-1.15188630170031,99.8165656473641,-1.22373574164085,-0.324063201629842,-0.0151021902436727,0.42141565655384,-2.30114552554576,-1.90114789362287,-55.4600988060665,-1
0.761806731776497,-0.266780149812614,99.033262027329,-0.00886054584274509,0.755386287135519,0.997610250872454,1.34131252497842,-0.506923883208232,-0.671334886071727,-54.6006351656102,-1
2.00590346887752,1.20597227535969,99.0691929878707,-1.04174302106533,0.959042574991149,0.863635730351185,-0.57878886262554,1.44043475181655,2.74217990651623,-54.521616813008,1
2.14472685055926,1.85214147843007,99.8748357527155,-3.20803188519399,0.930487705055354,0.0593932852145856,1.12111622711137,0.443449802913718,0.457215357110356,-55.5749158410578,1
2.17258517125204,5.09912370672727,99.3489254500781,-1.18774371987571,-0.138448777351122,0.649925796833877,0.968684242523537,1.29864243884101,0.787243798348698,-55.0647148260676,1
1.07902403497775,1.9379604779427,99.6859397087725,-0.903239716729311,-0.895670503564804,0.385284327390129,0.747337005981174,2.33360424554832,1.81387527665707,-55.2492216015493,1
1.22417263953056,-0.914719673049916,98.9951559367467,-0.458579594424521,-0.757013674458396,0.827605418733753,-3.09636574001286,-1.48659169955092,-0.594305302225364,-54.7227997086185,-1
0.43876262627714,1.21212901954974,100.090291217712,-0.89273049756622,0.770575755546965,-0.106957080588577,2.81377047658777,0.312802439570776,-1.91079316677783,-55.7162122803097,-1
0.162769902261839,-0.215574821817062,100.430658504165,-2.11101164487994,0.120945182518346,-0.324447915158735,-3.60661881556575,-3.48028955007377,-2.09502025409202,-55.7807813002963,-1
0.525583500742468,-1.59470537698518,100.834795466273,-0.177563521962581,0.342203498481133,-0.997403524454997,2.89095549871163,-0.195890667636854,-0.901208583671049,-56.3861143378732,1
3.41326849146263,2.87988973209845,100.823901258103,-2.96448496618596,-0.446625610035392,-0.991675342562291,7.36740443815369,-0.701305326554797,4.38448252367301,-56.6082884210429,1
0.836988545825883,-3.41605985588344,99.3135999094151,-3.44619654295598,-0.11261354678752,0.668672535671691,-1.93725322251885,-2.15023405163571,-1.27591728582595,-54.8423255552318,-1
3.88294625294858,-2.13979937957165,99.7025151024812,-1.40146711542218,0.844402185073631,0.156376277482516,0.163955205360692,3.20935413639271,0.0589678805144034,-55.4635266489972,1
2.98119229018306,1.19341926134919,100.551573246645,-2.29248451548401,-0.969102782057969,-0.51805162472942,1.76455527888161,1.6059062082178,1.62773742866722,-55.923893490229,1
4.11202812753038,-1.14287448626564,99.4796118198018,-1.0995959513193,0.939934135208121,0.478262314256649,0.128725236765667,4.21119286468755,0.511348126788153,-54.9271194600461,1
1.71307390437968,2.31332976134411,98.9290437115717,-1.13836654157567,-0.950646961355701,0.999897635360837,2.66550220684384,-3.19165017374686,-3.41291601503586,-54.4069689673402,-1
0.4005340728907,1.98742697395562,98.8100738770448,-2.33293204091903,0.999978217895896,0.851882078685728,4.85565289647244,1.20100066339466,0.971582447276661,-54.6173301698733,1
4.8888344260067,-0.830858798772094,98.9426624353204,-2.83697571140647,-0.177553048616278,0.951090850448136,2.10741750133607,1.03467013532597,-1.81609325766954,-54.7998564676115,1
2.97474697358504,5.0880324337268,99.0872928640942,-2.71394927545115,0.660447442749579,0.965655877029966,2.44678736378435,0.592257808257389,-2.802018367398,-54.3987960650364,-1
